Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2006-02-02,4.86797,23.8,14.6,2.9909934550413455,11.587559813800606,20.765515,-156.35185,Kupaa Farms2
2006-02-03,4.55062,22.1,14.6,2.6509922561652175,11.642377841707884,20.765515,-156.35185,Kupaa Farms2
2006-02-04,5.01989,22.1,14.3,2.7051135918249463,11.697899028213039,20.765515,-156.35185,Kupaa Farms2
2006-02-05,0.0275324,21.1,14.2,2.517431592646001,11.754091230032987,20.765515,-156.35185,Kupaa Farms2
2006-02-06,0.00331893,22.2,14.6,2.7109842979225824,11.81092194669708,20.765515,-156.35185,Kupaa Farms2
2006-02-07,0.0,23.3,13.9,3.0463780477269005,11.868358347264664,20.765515,-156.35185,Kupaa Farms2
2006-02-08,0.860347,21.5,13.2,2.7777962788551998,11.92636729766466,20.765515,-156.35185,Kupaa Farms2
2006-02-09,0.075304,20.5,13.3,2.566602017804712,11.984915388630206,20.765515,-156.35185,Kupaa Farms2
2006-02-10,0.0912933,20.6,13.3,2.6008404005723396,12.043968964199491,20.765515,-156.35185,Kupaa Farms2
2006-02-11,0.0,21.9,13.3,2.889955053056165,12.103494150751636,20.765515,-156.35185,Kupaa Farms2
2006-02-12,0.768734,22.0,13.3,2.925234736712846,12.163456886544497,20.765515,-156.35185,Kupaa Farms2
2006-02-13,1.14484,21.4,14.6,2.6246558747282087,12.223822951719129,20.765515,-156.35185,Kupaa Farms2
2006-02-14,4.25191,21.3,14.7,2.598617540079487,12.284557998733874,20.765515,-156.35185,Kupaa Farms2
2006-02-15,0.611278,21.0,15.2,2.4549884505195205,12.345627583188998,20.765515,-156.35185,Kupaa Farms2
2006-02-16,1.06239,22.0,15.6,2.642199417288563,12.406997195001086,20.765515,-156.35185,Kupaa Farms2
2006-02-17,2.42455,22.9,15.2,2.9324425209474367,12.46863228988474,20.765515,-156.35185,Kupaa Farms2
2006-02-18,0.85883,23.2,15.3,3.001220723653155,12.530498321097427,20.765515,-156.35185,Kupaa Farms2
2006-02-19,0.060724,22.5,17.2,2.510410870324287,12.59256077140192,20.765515,-156.35185,Kupaa Farms2
2006-02-20,0.219059,22.3,17.3,2.4471210934286853,12.654785185199247,20.765515,-156.35185,Kupaa Farms2
2006-02-21,0.754516,22.2,17.3,2.4312251189260206,12.717137200783995,20.765515,-156.35185,Kupaa Farms2
2006-02-22,3.09976,23.0,17.3,2.6631382533303953,12.779582582672344,20.765515,-156.35185,Kupaa Farms2
2006-02-23,1.38547,22.7,16.1,2.82278863366115,12.842087253952508,20.765515,-156.35185,Kupaa Farms2
2006-02-24,0.0,23.2,15.8,3.011602564345777,12.904617328606033,20.765515,-156.35185,Kupaa Farms2
2006-02-25,0.0,22.9,15.4,3.0179850319228922,12.967139143747854,20.765515,-156.35185,Kupaa Farms2
2006-02-26,1.30825,20.8,16.2,2.3331631216348154,13.029619291732214,20.765515,-156.35185,Kupaa Farms2
2006-02-27,0.282667,21.0,15.7,2.50599896248482,13.092024652071151,20.765515,-156.35185,Kupaa Farms2
2006-02-28,0.305853,21.2,15.8,2.552112552105214,13.154322423111756,20.765515,-156.35185,Kupaa Farms2
2006-03-01,0.0,21.8,16.5,2.5858064932821097,13.216480153418336,20.765515,-156.35185,Kupaa Farms2
2006-03-02,0.0,21.8,17.0,2.4890825092823015,13.278465772805422,20.765515,-156.35185,Kupaa Farms2
2006-03-03,1.16916,22.6,17.6,2.600254994470981,13.340247622967656,20.765515,-156.35185,Kupaa Farms2
2006-03-04,0.307571,22.1,16.6,2.685535840525713,13.401794487652836,20.765515,-156.35185,Kupaa Farms2
2006-03-05,0.0,22.0,15.6,2.867102329849043,13.46307562232469,20.765515,-156.35185,Kupaa Farms2
2006-03-06,0.0,22.0,15.5,2.898538075268272,13.524060783262579,20.765515,-156.35185,Kupaa Farms2
2006-03-07,0.0,22.6,15.5,3.067928276069596,13.584720256045792,20.765515,-156.35185,Kupaa Farms2
2006-03-08,0.6233,23.1,16.4,3.0503488561551477,13.645024883371109,20.765515,-156.35185,Kupaa Farms2
2006-03-09,0.0,22.2,17.6,2.5487394062730626,13.704946092153117,20.765515,-156.35185,Kupaa Farms2
2006-03-10,6.90049,23.0,17.6,2.8029073403954894,13.764455919857806,20.765515,-156.35185,Kupaa Farms2
2006-03-11,0.179895,23.3,17.0,3.028508224113375,13.823527040021398,20.765515,-156.35185,Kupaa Farms2
2006-03-12,0.0,22.3,16.3,2.9015734257230634,13.88213278690748,20.765515,-156.35185,Kupaa Farms2
2006-03-13,0.0,22.1,16.9,2.727148670172109,13.940247179257188,20.765515,-156.35185,Kupaa Farms2
2006-03-14,0.0,23.0,17.5,2.8729298407963957,13.997844943088646,20.765515,-156.35185,Kupaa Farms2
2006-03-15,0.523266,22.1,17.5,2.606888187335058,14.054901533503795,20.765515,-156.35185,Kupaa Farms2
2006-03-16,7.8228,24.0,17.7,3.1486000705423414,14.111393155462421,20.765515,-156.35185,Kupaa Farms2
2006-03-17,2.07898,24.0,17.2,3.262875542201386,14.167296783485302,20.765515,-156.35185,Kupaa Farms2
2006-03-18,2.34792,24.4,17.1,3.4071585574909915,14.222590180250375,20.765515,-156.35185,Kupaa Farms2
2006-03-19,32.1673,22.0,16.1,2.9392461398164795,14.277251914048094,20.765515,-156.35185,Kupaa Farms2
2006-03-20,9.12309,23.2,15.6,3.380352487251147,14.331261375064356,20.765515,-156.35185,Kupaa Farms2
2006-03-21,0.0352708,23.2,16.5,3.224244525625026,14.384598790461814,20.765515,-156.35185,Kupaa Farms2
2006-03-22,0.109243,23.2,16.9,3.1546292677371457,14.43724523823271,20.765515,-156.35185,Kupaa Farms2
2006-03-23,1.16517,23.0,17.5,2.973772420063791,14.489182659799065,20.765515,-156.35185,Kupaa Farms2
2006-03-24,8.17123,23.9,16.7,3.4189695333951766,14.540393871338495,20.765515,-156.35185,Kupaa Farms2
2006-03-25,1.70302,24.2,17.7,3.315409581101354,14.590862573816624,20.765515,-156.35185,Kupaa Farms2
2006-03-26,7.34776,23.0,17.7,2.9574567229516497,14.640573361709786,20.765515,-156.35185,Kupaa Farms2
2006-03-27,23.0627,22.1,16.4,2.9885521355447437,14.689511730404375,20.765515,-156.35185,Kupaa Farms2
2006-03-28,21.5765,23.1,16.7,3.2328669140454895,14.737664082262047,20.765515,-156.35185,Kupaa Farms2
2006-03-29,32.1778,22.0,16.1,3.043779472099115,14.785017731342753,20.765515,-156.35185,Kupaa Farms2
2006-03-30,37.8628,23.0,15.8,3.4050530590836763,14.831560906780245,20.765515,-156.35185,Kupaa Farms2
2006-03-31,0.0,22.9,16.9,3.159864273292236,14.877282754807892,20.765515,-156.35185,Kupaa Farms2
2006-04-01,1.62146,23.8,17.4,3.3341192418093204,14.922173339434933,20.765515,-156.35185,Kupaa Farms2
2006-04-02,0.753118,24.4,17.1,3.585303120468987,14.966223641776633,20.765515,-156.35185,Kupaa Farms2
2006-04-03,0.0,23.4,16.7,3.382168126290033,15.009425558044171,20.765515,-156.35185,Kupaa Farms2
2006-04-04,0.0,23.2,16.1,3.4545895943962024,15.051771896203155,20.765515,-156.35185,Kupaa Farms2
2006-04-05,0.0,23.2,15.6,3.5600862603941814,15.093256371312208,20.765515,-156.35185,Kupaa Farms2
2006-04-06,0.0,22.1,15.2,3.3327291215555075,15.133873599555844,20.765515,-156.35185,Kupaa Farms2
2006-04-07,0.207947,22.2,15.8,3.2490382132804427,15.173619090988499,20.765515,-156.35185,Kupaa Farms2
2006-04-08,0.0,22.4,15.4,3.3973727917074035,15.212489241009076,20.765515,-156.35185,Kupaa Farms2
2006-04-09,0.0,22.1,15.3,3.3385563239005824,15.250481320588019,20.765515,-156.35185,Kupaa Farms2
2006-04-10,0.0,22.4,15.8,3.3332301016669663,15.287593465271232,20.765515,-156.35185,Kupaa Farms2
2006-04-11,0.0,22.9,15.9,3.4688615777208693,15.323824662987668,20.765515,-156.35185,Kupaa Farms2
2006-04-12,0.0,21.1,16.4,2.7991877420273443,15.359174740689543,20.765515,-156.35185,Kupaa Farms2
2006-04-13,0.0,21.3,16.1,2.946889292891942,15.393644349856455,20.765515,-156.35185,Kupaa Farms2
2006-04-14,0.0,21.6,15.7,3.1415173906585565,15.427234950896748,20.765515,-156.35185,Kupaa Farms2
2006-04-15,0.0410609,21.6,16.5,2.959091997300119,15.459948796481367,20.765515,-156.35185,Kupaa Farms2
2006-04-16,0.0042532,22.3,16.0,3.3045636723249974,15.491788913847397,20.765515,-156.35185,Kupaa Farms2
2006-04-17,0.0,22.3,16.0,3.3111699401198273,15.522759086110366,20.765515,-156.35185,Kupaa Farms2
2006-04-18,0.0,21.8,15.9,3.1844775426063405,15.552863832625793,20.765515,-156.35185,Kupaa Farms2
2006-04-19,0.0,22.0,15.8,3.275035153513009,15.582108388442196,20.765515,-156.35185,Kupaa Farms2
2006-04-20,0.0,22.4,15.5,3.4659835868322415,15.610498682889162,20.765515,-156.35185,Kupaa Farms2
2006-04-21,0.104297,22.1,16.0,3.2735019349324666,15.638041317345248,20.765515,-156.35185,Kupaa Farms2
2006-04-22,0.0,22.6,15.1,3.616227427916304,15.664743542231815,20.765515,-156.35185,Kupaa Farms2
2006-04-23,0.100558,23.1,15.6,3.6716155725564024,15.690613233279786,20.765515,-156.35185,Kupaa Farms2
2006-04-24,0.0,22.8,15.7,3.568435209696404,15.715658867117225,20.765515,-156.35185,Kupaa Farms2
2006-04-25,1.16243,23.0,16.1,3.5517686252761567,15.739889496226539,20.765515,-156.35185,Kupaa Farms2
2006-04-26,0.41331,23.7,16.3,3.7280612786034224,15.763314723320528,20.765515,-156.35185,Kupaa Farms2
2006-04-27,0.0,23.3,16.1,3.6533890971166167,15.785944675187123,20.765515,-156.35185,Kupaa Farms2
2006-04-28,0.00297515,23.1,16.3,3.5553692939324124,15.807789976053078,20.765515,-156.35185,Kupaa Farms2
2006-04-29,0.851196,23.8,16.5,3.7329376100445355,15.828861720516944,20.765515,-156.35185,Kupaa Farms2
2006-04-30,0.609331,23.8,15.4,3.9513513153532083,15.849171446101826,20.765515,-156.35185,Kupaa Farms2
2006-05-01,0.119122,22.6,15.2,3.6437784351969573,15.868731105478599,20.765515,-156.35185,Kupaa Farms2
2006-05-02,0.0,22.8,14.1,3.9070816450199835,15.887553038409651,20.765515,-156.35185,Kupaa Farms2
2006-05-03,0.0,22.7,14.6,3.7950656952917066,15.90564994346347,20.765515,-156.35185,Kupaa Farms2
2006-05-04,0.258577,23.6,15.9,3.8160054435599915,15.923034849549609,20.765515,-156.35185,Kupaa Farms2
2006-05-05,13.681,22.4,17.0,3.1947486957698854,15.9397210873232,20.765515,-156.35185,Kupaa Farms2
2006-05-06,6.05123,21.9,17.2,2.9715554527798504,15.955722260507635,20.765515,-156.35185,Kupaa Farms2
2006-05-07,1.89767,22.7,17.0,3.301898918378525,15.97105221718306,20.765515,-156.35185,Kupaa Farms2
2006-05-08,0.0,22.6,17.0,3.2714631490975634,15.98572502108786,20.765515,-156.35185,Kupaa Farms2
2006-05-09,0.0,22.9,16.5,3.4911010617162743,15.999754922978967,20.765515,-156.35185,Kupaa Farms2
2006-05-10,0.0,23.5,16.2,3.7465470434856476,16.013156332096123,20.765515,-156.35185,Kupaa Farms2
2006-05-11,0.0,23.9,15.6,3.987497636365466,16.02594378777391,20.765515,-156.35185,Kupaa Farms2
2006-05-12,0.0,23.3,16.0,3.7324574873611933,16.038131931244347,20.765515,-156.35185,Kupaa Farms2
2006-05-13,0.0,23.6,16.3,3.765079068735141,16.049735477671312,20.765515,-156.35185,Kupaa Farms2
2006-05-14,0.118351,22.8,16.3,3.517559572959834,16.060769188457105,20.765515,-156.35185,Kupaa Farms2
2006-05-15,0.803197,22.3,15.1,3.620233204181665,16.0712478438596,20.765515,-156.35185,Kupaa Farms2
2006-05-16,0.375925,22.0,14.1,3.7269075749637963,16.08118621595739,20.765515,-156.35185,Kupaa Farms2
2006-05-17,5.1794,22.0,14.3,3.691852200837041,16.090599041998615,20.765515,-156.35185,Kupaa Farms2
2006-05-18,0.187011,21.5,15.7,3.2460531890246958,16.099500998167624,20.765515,-156.35185,Kupaa Farms2
2006-05-19,0.0,21.9,16.0,3.3071225605543786,16.10790667380213,20.765515,-156.35185,Kupaa Farms2
2006-05-20,0.0,22.8,16.5,3.4841963786174626,16.11583054609191,20.765515,-156.35185,Kupaa Farms2
2006-05-21,0.0,23.0,16.0,3.659647630057594,16.123286955288332,20.765515,-156.35185,Kupaa Farms2
2006-05-22,0.0,22.9,15.6,3.713809783916173,16.130290080452642,20.765515,-156.35185,Kupaa Farms2
2006-05-23,0.0,23.1,15.7,3.755826338440364,16.13685391576906,20.765515,-156.35185,Kupaa Farms2
2006-05-24,0.0,23.5,15.7,3.878205141285593,16.14299224744718,20.765515,-156.35185,Kupaa Farms2
2006-05-25,0.258908,24.6,16.4,4.073536422580826,16.148718631236665,20.765515,-156.35185,Kupaa Farms2
2006-05-26,0.201885,25.1,17.3,4.046886922672221,16.154046370575504,20.765515,-156.35185,Kupaa Farms2
2006-05-27,0.0,24.9,18.7,3.664654520132718,16.158988495391476,20.765515,-156.35185,Kupaa Farms2
2006-05-28,0.0,23.5,18.5,3.225384709616474,16.163557741575204,20.765515,-156.35185,Kupaa Farms2
2006-05-29,0.0,24.2,18.2,3.5523692118724024,16.167766531141236,20.765515,-156.35185,Kupaa Farms2
2006-05-30,0.0,25.1,17.7,3.966280980480279,16.17162695309264,20.765515,-156.35185,Kupaa Farms2
2006-05-31,0.0142494,25.2,17.5,4.041599747878226,16.175150745002696,20.765515,-156.35185,Kupaa Farms2
2006-06-01,0.0914031,25.7,17.5,4.198219980462442,16.178349275326287,20.765515,-156.35185,Kupaa Farms2
2006-06-02,0.0451972,25.8,17.2,4.289248792274833,16.181233526452047,20.765515,-156.35185,Kupaa Farms2
2006-06-03,0.0,25.6,17.5,4.168655081943108,16.183814078505268,20.765515,-156.35185,Kupaa Farms2
2006-06-04,0.0,25.2,17.5,4.044335853901686,16.186101093910207,20.765515,-156.35185,Kupaa Farms2
2006-06-05,0.163193,25.3,17.3,4.117613516591348,16.188104302719495,20.765515,-156.35185,Kupaa Farms2
2006-06-06,0.149354,25.3,17.4,4.097467492287322,16.189832988717182,20.765515,-156.35185,Kupaa Farms2
2006-06-07,0.255701,25.9,17.6,4.243214454204737,16.191295976301106,20.765515,-156.35185,Kupaa Farms2
2006-06-08,0.296388,26.1,17.3,4.3639545301422284,16.192501618149326,20.765515,-156.35185,Kupaa Farms2
2006-06-09,0.0,26.6,17.5,4.477302641329001,16.19345778367446,20.765515,-156.35185,Kupaa Farms2
2006-06-10,0.0,25.8,17.8,4.171831500372057,16.194171848269267,20.765515,-156.35185,Kupaa Farms2
2006-06-11,0.0,25.9,17.3,4.303728520867972,16.194650683345788,20.765515,-156.35185,Kupaa Farms2
2006-06-12,0.0,25.0,17.7,3.940028111911255,16.194900647170176,20.765515,-156.35185,Kupaa Farms2
2006-06-13,0.0,25.3,18.0,3.970226499999781,16.194927576494408,20.765515,-156.35185,Kupaa Farms2
2006-06-14,0.0461938,25.0,18.2,3.8269466488091837,16.19473677898597,20.765515,-156.35185,Kupaa Farms2
2006-06-15,0.0,23.9,18.2,3.45477169708352,16.19433302645589,20.765515,-156.35185,Kupaa Farms2
2006-06-16,0.0,25.0,18.0,3.872719540966013,16.193720548885445,20.765515,-156.35185,Kupaa Farms2
2006-06-17,0.0,25.0,17.8,3.9174626669884502,16.192903029251323,20.765515,-156.35185,Kupaa Farms2
2006-06-18,0.0,25.2,18.0,3.937201837831923,16.191883599148976,20.765515,-156.35185,Kupaa Farms2
2006-06-19,0.0,26.1,18.6,4.09457376838191,16.19066483521364,20.765515,-156.35185,Kupaa Farms2
2006-06-20,0.0,25.0,18.3,3.8022348768748073,16.189248756338255,20.765515,-156.35185,Kupaa Farms2
2006-06-21,0.0,24.9,18.3,3.768595088748073,16.187636821687686,20.765515,-156.35185,Kupaa Farms2
2006-06-22,0.0,25.3,18.2,3.9231821362595354,16.18582992950809,20.765515,-156.35185,Kupaa Farms2
2006-06-23,0.0,25.2,17.8,3.979399230179181,16.1838284167307,20.765515,-156.35185,Kupaa Farms2
2006-06-24,0.936293,25.2,17.2,4.105440463432535,16.181632059368937,20.765515,-156.35185,Kupaa Farms2
2006-06-25,0.0717756,25.3,16.9,4.19541763763482,16.179240073707664,20.765515,-156.35185,Kupaa Farms2
2006-06-26,0.0404353,25.6,17.7,4.125503960508781,16.176651118283694,20.765515,-156.35185,Kupaa Farms2
2006-06-27,0.0,25.4,19.3,3.6888591342246664,16.173863296656148,20.765515,-156.35185,Kupaa Farms2
2006-06-28,0.0,25.0,18.8,3.6766110239286824,16.170874160965532,20.765515,-156.35185,Kupaa Farms2
2006-06-29,0.0,25.1,18.6,3.7590268691617186,16.167680716280156,20.765515,-156.35185,Kupaa Farms2
2006-06-30,0.0,25.8,18.5,4.012937529880793,16.1642794257284,20.765515,-156.35185,Kupaa Farms2
2006-07-01,0.0,25.0,19.3,3.5452046307783296,16.160666216415308,20.765515,-156.35185,Kupaa Farms2
2006-07-02,0.0,25.9,19.1,3.905203485622535,16.15683648612148,20.765515,-156.35185,Kupaa Farms2
2006-07-03,0.0,25.8,18.6,3.9875072989156366,16.152785110782496,20.765515,-156.35185,Kupaa Farms2
2006-07-04,0.0,25.8,18.4,4.031335592722854,16.14850645274626,20.765515,-156.35185,Kupaa Farms2
2006-07-05,0.0,25.5,18.9,3.8156698686902213,16.143994369805835,20.765515,-156.35185,Kupaa Farms2
2006-07-06,0.0,25.5,18.9,3.8145466884341577,16.139242225004484,20.765515,-156.35185,Kupaa Farms2
2006-07-07,0.0,25.4,19.0,3.7551423525896017,16.134242897209553,20.765515,-156.35185,Kupaa Farms2
2006-07-08,0.0,25.4,19.2,3.7040359533188987,16.128988792451125,20.765515,-156.35185,Kupaa Farms2
2006-07-09,0.0,24.5,18.9,3.466390685307532,16.123471856020686,20.765515,-156.35185,Kupaa Farms2
2006-07-10,0.0,24.4,17.8,3.7046913452969528,16.117683585324748,20.765515,-156.35185,Kupaa Farms2
2006-07-11,0.0,25.2,18.1,3.8953195865736308,16.111615043487255,20.765515,-156.35185,Kupaa Farms2
2006-07-12,0.0,24.4,18.4,3.5567814823728887,16.10525687369406,20.765515,-156.35185,Kupaa Farms2
2006-07-13,0.0,25.7,18.6,3.941503215332296,16.09859931427184,20.765515,-156.35185,Kupaa Farms2
2006-07-14,0.0,24.7,18.4,3.655467654134503,16.091632214492904,20.765515,-156.35185,Kupaa Farms2
2006-07-15,0.0,24.6,18.4,3.6200920392568734,16.08434505109627,20.765515,-156.35185,Kupaa Farms2
2006-07-16,0.0,26.0,18.1,4.141592284983721,16.076726945514586,20.765515,-156.35185,Kupaa Farms2
2006-07-17,0.0632192,25.4,18.3,3.904655715032578,16.068766681794948,20.765515,-156.35185,Kupaa Farms2
2006-07-18,0.0293024,26.2,18.3,4.158164682943908,16.060452725201007,20.765515,-156.35185,Kupaa Farms2
2006-07-19,0.0101313,26.7,18.1,4.35237323248102,16.051773241482064,20.765515,-156.35185,Kupaa Farms2
2006-07-20,0.100644,26.0,18.4,4.06885789168489,16.04271611679392,20.765515,-156.35185,Kupaa Farms2
2006-07-21,0.0,26.4,18.5,4.171856339740202,16.03326897825474,20.765515,-156.35185,Kupaa Farms2
2006-07-22,0.0,26.1,18.2,4.1382179525318685,16.0234192151179,20.765515,-156.35185,Kupaa Farms2
2006-07-23,0.0,26.0,18.5,4.039595395190708,16.013154000542418,20.765515,-156.35185,Kupaa Farms2
2006-07-24,0.0,27.0,18.7,4.310366422777965,16.00246031394011,20.765515,-156.35185,Kupaa Farms2
2006-07-25,0.0,27.1,18.9,4.297138722932233,15.991324963877167,20.765515,-156.35185,Kupaa Farms2
2006-07-26,0.0,26.3,18.3,4.168566791980522,15.979734611506446,20.765515,-156.35185,Kupaa Farms2
2006-07-27,0.0261194,25.7,18.2,3.997949526203884,15.967675794505215,20.765515,-156.35185,Kupaa Farms2
2006-07-28,0.0,26.0,19.3,3.8422378435327533,15.955134951491711,20.765515,-156.35185,Kupaa Farms2
2006-07-29,0.0,26.1,19.9,3.7250261900457065,15.942098446892283,20.765515,-156.35185,Kupaa Farms2
2006-07-30,0.0,26.4,19.0,4.0362218861024575,15.9285525962296,20.765515,-156.35185,Kupaa Farms2
2006-07-31,0.151977,26.3,18.2,4.172202888322436,15.914483691800742,20.765515,-156.35185,Kupaa Farms2
2006-08-01,0.0,26.7,19.1,4.103201399197022,15.899878028712795,20.765515,-156.35185,Kupaa Farms2
2006-08-02,0.0,27.5,19.0,4.372502606630757,15.884721931242,20.765515,-156.35185,Kupaa Farms2
2006-08-03,0.0,27.2,20.1,4.0311703784079675,15.869001779481238,20.765515,-156.35185,Kupaa Farms2
2006-08-04,0.0,26.9,19.3,4.11113077364807,15.852704036239363,20.765515,-156.35185,Kupaa Farms2
2006-08-05,0.00632174,25.3,18.6,3.747509973992442,15.835815274154466,20.765515,-156.35185,Kupaa Farms2
2006-08-06,0.0,25.8,19.5,3.6938312754427614,15.818322202982179,20.765515,-156.35185,Kupaa Farms2
2006-08-07,0.0551739,25.5,19.3,3.637580722820704,15.80021169701878,20.765515,-156.35185,Kupaa Farms2
2006-08-08,0.111669,26.2,18.8,3.979204130577834,15.781470822617875,20.765515,-156.35185,Kupaa Farms2
2006-08-09,0.0,26.0,18.3,4.018867600773817,15.762086865758507,20.765515,-156.35185,Kupaa Farms2
2006-08-10,0.0,25.6,18.5,3.844559182406609,15.742047359621404,20.765515,-156.35185,Kupaa Farms2
2006-08-11,0.0,26.5,18.7,4.079867563646305,15.72134011212947,20.765515,-156.35185,Kupaa Farms2
2006-08-12,0.494024,25.3,18.4,3.7609185825021134,15.699953233407767,20.765515,-156.35185,Kupaa Farms2
2006-08-13,0.100011,25.5,18.3,3.8412430987315025,15.67787516311754,20.765515,-156.35185,Kupaa Farms2
2006-08-14,0.00703028,26.3,18.1,4.124301940808287,15.655094697618358,20.765515,-156.35185,Kupaa Farms2
2006-08-15,0.0526768,26.9,19.6,3.987547680055504,15.631601016912038,20.765515,-156.35185,Kupaa Farms2
2006-08-16,0.0,26.7,19.3,3.98413427442288,15.607383711321425,20.765515,-156.35185,Kupaa Farms2
2006-08-17,0.0,25.9,18.7,3.856325815664004,15.582432807857238,20.765515,-156.35185,Kupaa Farms2
2006-08-18,0.0520011,26.1,18.6,3.934255649468785,15.556738796225684,20.765515,-156.35185,Kupaa Farms2
2006-08-19,0.0,25.8,19.4,3.6507225450222625,15.530292654429815,20.765515,-156.35185,Kupaa Farms2
2006-08-20,0.0,26.4,19.2,3.8845281274278087,15.503085873917588,20.765515,-156.35185,Kupaa Farms2
2006-08-21,0.0,26.3,19.0,3.8899278877692485,15.475110484229702,20.765515,-156.35185,Kupaa Farms2
2006-08-22,0.000827409,26.2,18.5,3.958082797187694,15.446359077100967,20.765515,-156.35185,Kupaa Farms2
2006-08-23,0.0,26.1,18.4,3.9406753465541935,15.416824829968961,20.765515,-156.35185,Kupaa Farms2
2006-08-24,0.0,26.0,17.8,4.023140070264983,15.386501528844668,20.765515,-156.35185,Kupaa Farms2
2006-08-25,0.0,26.6,17.9,4.1720610293455636,15.355383590500447,20.765515,-156.35185,Kupaa Farms2
2006-08-26,0.0,27.0,18.5,4.166632229444581,15.323466083931228,20.765515,-156.35185,Kupaa Farms2
2006-08-27,0.289502,27.1,19.7,3.941572784509351,15.290744751046219,20.765515,-156.35185,Kupaa Farms2
2006-08-28,0.0,27.1,19.5,3.9760491973954237,15.257216026548996,20.765515,-156.35185,Kupaa Farms2
2006-08-29,0.0,26.8,19.8,3.807285263448068,15.22287705696547,20.765515,-156.35185,Kupaa Farms2
2006-08-30,0.0,26.8,19.2,3.92904986547585,15.187725718780186,20.765515,-156.35185,Kupaa Farms2
2006-08-31,0.0,26.8,18.9,3.9816678864524526,15.151760635642932,20.765515,-156.35185,Kupaa Farms2
