Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2000-08-31,0.0,25.8,19.4,3.5530948348875966,15.114981194609205,20.765515,-156.35185,Kupaa Farms2
2000-09-01,0.0,26.3,19.3,3.725023252244295,15.077387561379659,20.765515,-156.35185,Kupaa Farms2
2000-09-02,0.0,26.0,19.0,3.6880797538335353,15.03898069450526,20.765515,-156.35185,Kupaa Farms2
2000-09-03,0.0,25.8,18.6,3.7028699061129817,14.999762358526977,20.765515,-156.35185,Kupaa Farms2
2000-09-04,0.00576041,25.6,17.9,3.7761009032097954,14.95973513602041,20.765515,-156.35185,Kupaa Farms2
2000-09-05,0.718766,26.0,18.5,3.763551489600089,14.918902438518074,20.765515,-156.35185,Kupaa Farms2
2000-09-06,1.38231,26.2,19.8,3.5318413563817,14.877268516283888,20.765515,-156.35185,Kupaa Farms2
2000-09-07,0.591975,25.9,20.3,3.30238710099408,14.834838466916755,20.765515,-156.35185,Kupaa Farms2
2000-09-08,0.126732,25.2,19.5,3.2611179210404586,14.791618242762302,20.765515,-156.35185,Kupaa Farms2
2000-09-09,0.0,24.9,18.5,3.389508286321649,14.747614657114141,20.765515,-156.35185,Kupaa Farms2
2000-09-10,0.147348,24.6,18.4,3.3091566475239977,14.702835389188339,20.765515,-156.35185,Kupaa Farms2
2000-09-11,0.251945,25.2,18.5,3.459888312054955,14.65728898785733,20.765515,-156.35185,Kupaa Farms2
2000-09-12,0.0,25.1,18.6,3.3970911283194685,14.610984874131846,20.765515,-156.35185,Kupaa Farms2
2000-09-13,0.0169792,25.3,18.6,3.4465219830023424,14.563933342382002,20.765515,-156.35185,Kupaa Farms2
2000-09-14,0.0,25.4,17.9,3.607088431994863,14.516145560291145,20.765515,-156.35185,Kupaa Farms2
2000-09-15,0.00273459,25.6,17.6,3.708229050470633,14.467633567538822,20.765515,-156.35185,Kupaa Farms2
2000-09-16,0.0731135,26.4,18.6,3.7324806303363687,14.418410273211524,20.765515,-156.35185,Kupaa Farms2
2000-09-17,0.00472858,26.3,18.4,3.7293920850027384,14.368489451942702,20.765515,-156.35185,Kupaa Farms2
2000-09-18,0.0156858,26.0,18.4,3.6313952049252287,14.317885738786043,20.765515,-156.35185,Kupaa Farms2
2000-09-19,0.00891733,25.3,17.8,3.5360967119568985,14.266614622828508,20.765515,-156.35185,Kupaa Farms2
2000-09-20,0.0,25.5,18.1,3.5218945556532866,14.214692439552426,20.765515,-156.35185,Kupaa Farms2
2000-09-21,0.0,25.6,17.7,3.6117456711722014,14.162136361958225,20.765515,-156.35185,Kupaa Farms2
2000-09-22,0.0068101,25.7,17.5,3.6612224893677565,14.108964390462114,20.765515,-156.35185,Kupaa Farms2
2000-09-23,0.0,25.6,16.8,3.7399919292002393,14.055195341585488,20.765515,-156.35185,Kupaa Farms2
2000-09-24,0.0,25.3,16.6,3.6805568970948506,14.000848835455109,20.765515,-156.35185,Kupaa Farms2
2000-09-25,0.0,25.5,16.3,3.7651360319182907,13.945945282135813,20.765515,-156.35185,Kupaa Farms2
2000-09-26,0.0,25.5,16.2,3.7656232848920537,13.890505866819534,20.765515,-156.35185,Kupaa Farms2
2000-09-27,2.6212,25.3,18.5,3.2941086235724266,13.834552533896906,20.765515,-156.35185,Kupaa Farms2
2000-09-28,1.51823,25.6,19.4,3.1799354965192936,13.778107969939912,20.765515,-156.35185,Kupaa Farms2
2000-09-29,0.0,25.7,18.3,3.416793426472237,13.721195585625914,20.765515,-156.35185,Kupaa Farms2
2000-09-30,0.0881387,25.9,18.4,3.43833353660046,13.663839496635914,20.765515,-156.35185,Kupaa Farms2
2000-10-01,0.0,26.3,18.3,3.5493573603062436,13.60606450356136,20.765515,-156.35185,Kupaa Farms2
2000-10-02,0.114943,26.1,18.2,3.4988878457699117,13.547896070855955,20.765515,-156.35185,Kupaa Farms2
2000-10-03,0.139203,26.2,17.8,3.578836896264366,13.489360304870685,20.765515,-156.35185,Kupaa Farms2
2000-10-04,0.0,25.4,18.7,3.1862894433038855,13.430483931011729,20.765515,-156.35185,Kupaa Farms2
2000-10-05,0.0335508,25.5,18.3,3.2761066982353038,13.371294270062661,20.765515,-156.35185,Kupaa Farms2
2000-10-06,0.0,25.2,18.2,3.1997154810271446,13.311819213713711,20.765515,-156.35185,Kupaa Farms2
2000-10-07,0.0955298,24.8,18.4,3.0380738722112994,13.252087199342078,20.765515,-156.35185,Kupaa Farms2
2000-10-08,0.0793809,25.1,18.4,3.106179540843133,13.192127184088578,20.765515,-156.35185,Kupaa Farms2
2000-10-09,0.00512969,25.1,18.6,3.0532160887729947,13.131968618276929,20.765515,-156.35185,Kupaa Farms2
2000-10-10,0.0,25.5,18.3,3.202688621029737,13.071641418222821,20.765515,-156.35185,Kupaa Farms2
2000-10-11,0.109139,24.6,18.4,2.9284160646040744,13.011175938480921,20.765515,-156.35185,Kupaa Farms2
2000-10-12,0.0,25.2,18.4,3.075866390912521,12.950602943578303,20.765515,-156.35185,Kupaa Farms2
2000-10-13,0.0,24.9,18.5,2.9625539779212753,12.889953579283732,20.765515,-156.35185,Kupaa Farms2
2000-10-14,0.0,25.2,18.8,2.9709988217492516,12.829259343462198,20.765515,-156.35185,Kupaa Farms2
2000-10-15,0.0,25.1,18.6,2.9687208142714963,12.76855205656469,20.765515,-156.35185,Kupaa Farms2
2000-10-16,0.0628126,25.5,18.4,3.0957558050263736,12.707863831803202,20.765515,-156.35185,Kupaa Farms2
2000-10-17,0.0,25.5,18.2,3.11621757706989,12.647227045060845,20.765515,-156.35185,Kupaa Farms2
2000-10-18,0.0,25.6,18.2,3.1264047156156822,12.586674304587023,20.765515,-156.35185,Kupaa Farms2
2000-10-19,0.0,26.1,19.1,3.079490685377107,12.526238420527141,20.765515,-156.35185,Kupaa Farms2
2000-10-20,0.0,26.2,19.0,3.1081424346995252,12.465952374336055,20.765515,-156.35185,Kupaa Farms2
2000-10-21,0.0,26.0,18.6,3.1125373338879947,12.405849288123873,20.765515,-156.35185,Kupaa Farms2
2000-10-22,0.0,25.7,18.8,2.987306965847333,12.345962393981974,20.765515,-156.35185,Kupaa Farms2
2000-10-23,0.0,25.9,18.8,3.02318385268707,12.286325003336595,20.765515,-156.35185,Kupaa Farms2
2000-10-24,0.305733,25.1,18.1,2.9315137895041032,12.226970476376087,20.765515,-156.35185,Kupaa Farms2
2000-10-25,0.0123926,24.6,18.0,2.8112103431788187,12.167932191597147,20.765515,-156.35185,Kupaa Farms2
2000-10-26,5.53783,24.9,18.5,2.783119995417191,12.10924351551418,20.765515,-156.35185,Kupaa Farms2
2000-10-27,3.19276,24.7,18.6,2.7006021244235905,12.050937772574638,20.765515,-156.35185,Kupaa Farms2
2000-10-28,0.00844609,24.9,18.0,2.843947809018094,11.993048215321823,20.765515,-156.35185,Kupaa Farms2
2000-10-29,0.532413,24.7,17.7,2.832604949914163,11.935607994845428,20.765515,-156.35185,Kupaa Farms2
2000-10-30,0.144782,25.4,17.5,3.014033907396875,11.878650131558118,20.765515,-156.35185,Kupaa Farms2
2000-10-31,0.0,25.2,18.9,2.7197251271373823,11.822207486335428,20.765515,-156.35185,Kupaa Farms2
2000-11-01,7.14994,25.4,19.5,2.645818895358094,11.766312732053956,20.765515,-156.35185,Kupaa Farms2
2000-11-02,39.4502,24.5,19.4,2.417931404261595,11.710998325561576,20.765515,-156.35185,Kupaa Farms2
2000-11-03,26.9336,23.8,18.9,2.323369199487082,11.656296480111195,20.765515,-156.35185,Kupaa Farms2
2000-11-04,9.45182,23.9,18.5,2.4184167136974284,11.602239138287887,20.765515,-156.35185,Kupaa Farms2
2000-11-05,0.0,24.8,18.9,2.558209297038208,11.548857945457272,20.765515,-156.35185,Kupaa Farms2
2000-11-06,0.0,24.5,18.3,2.5808541510835585,11.496184223760894,20.765515,-156.35185,Kupaa Farms2
2000-11-07,0.0,24.4,17.5,2.679238557916926,11.444248946682508,20.765515,-156.35185,Kupaa Farms2
2000-11-08,0.272261,24.3,17.3,2.6761189360318642,11.393082714206999,20.765515,-156.35185,Kupaa Farms2
2000-11-09,2.11113,24.5,17.9,2.61385479963751,11.342715728591584,20.765515,-156.35185,Kupaa Farms2
2000-11-10,0.0263324,24.7,17.7,2.6801409084103773,11.293177770766999,20.765515,-156.35185,Kupaa Farms2
2000-11-11,0.0,24.3,17.1,2.6717443037326842,11.244498177384013,20.765515,-156.35185,Kupaa Farms2
2000-11-12,0.0397322,23.5,17.8,2.3640239698351917,11.196705818518904,20.765515,-156.35185,Kupaa Farms2
2000-11-13,0.240783,24.1,18.2,2.426216286303493,11.149829076048942,20.765515,-156.35185,Kupaa Farms2
2000-11-14,0.748121,23.4,18.2,2.247978695682768,11.103895822707413,20.765515,-156.35185,Kupaa Farms2
2000-11-15,0.0,23.5,18.2,2.263229064780463,11.058933401825227,20.765515,-156.35185,Kupaa Farms2
2000-11-16,0.0116022,23.5,17.9,2.3081596401141145,11.014968607764455,20.765515,-156.35185,Kupaa Farms2
2000-11-17,0.472048,23.4,17.6,2.327702648939889,10.972027667047042,20.765515,-156.35185,Kupaa Farms2
2000-11-18,0.0,24.0,17.2,2.5173238544227976,10.93013622018003,20.765515,-156.35185,Kupaa Farms2
2000-11-19,0.0,24.1,17.2,2.529586053647672,10.889319304176913,20.765515,-156.35185,Kupaa Farms2
2000-11-20,0.000396315,24.1,17.5,2.47457652656768,10.849601335772853,20.765515,-156.35185,Kupaa Farms2
2000-11-21,0.0,23.3,16.9,2.384092739736769,10.811006095329827,20.765515,-156.35185,Kupaa Farms2
2000-11-22,0.0,23.2,16.8,2.369565537623327,10.773556711426162,20.765515,-156.35185,Kupaa Farms2
2000-11-23,0.0,23.5,17.3,2.3489898818979222,10.73727564612343,20.765515,-156.35185,Kupaa Farms2
2000-11-24,0.0384414,23.8,16.9,2.466717214993835,10.702184680902185,20.765515,-156.35185,Kupaa Farms2
2000-11-25,0.0,23.4,16.9,2.3740601272420805,10.66830490325674,20.765515,-156.35185,Kupaa Farms2
2000-11-26,0.0,23.5,16.7,2.41760760267265,10.635656693937975,20.765515,-156.35185,Kupaa Farms2
2000-11-27,0.0,23.8,17.0,2.4295509497645535,10.604259714832056,20.765515,-156.35185,Kupaa Farms2
2000-11-28,0.0,24.2,17.5,2.433097430078449,10.57413289746196,20.765515,-156.35185,Kupaa Farms2
2000-11-29,0.0,24.5,16.5,2.627424913008806,10.545294432097863,20.765515,-156.35185,Kupaa Farms2
2000-11-30,0.0,24.3,15.6,2.6935667816219753,10.517761757461713,20.765515,-156.35185,Kupaa Farms2
2000-12-01,0.0,23.8,15.7,2.578813919487749,10.491551551010717,20.765515,-156.35185,Kupaa Farms2
2000-12-02,0.0144713,23.9,15.6,2.6042685033672113,10.466679719783992,20.765515,-156.35185,Kupaa Farms2
2000-12-03,0.0019269,24.2,16.1,2.5942636796509704,10.443161391796327,20.765515,-156.35185,Kupaa Farms2
2000-12-04,0.0,24.3,16.0,2.620526240965487,10.421010907962787,20.765515,-156.35185,Kupaa Farms2
2000-12-05,0.0,24.0,15.3,2.64230363059383,10.400241814537877,20.765515,-156.35185,Kupaa Farms2
2000-12-06,0.0,23.9,15.7,2.570728592814744,10.380866856052922,20.765515,-156.35185,Kupaa Farms2
2000-12-07,0.0,23.5,16.2,2.4245741402581,10.362897968735794,20.765515,-156.35185,Kupaa Farms2
2000-12-08,0.0,23.4,16.5,2.359697577901748,10.346346274397119,20.765515,-156.35185,Kupaa Farms2
2000-12-09,0.0,23.6,15.9,2.475909903384819,10.331222074767906,20.765515,-156.35185,Kupaa Farms2
2000-12-10,0.00275759,23.8,16.0,2.4985752396790515,10.31753484627384,20.765515,-156.35185,Kupaa Farms2
2000-12-11,0.0,24.4,15.6,2.657794057084822,10.3052932352324,20.765515,-156.35185,Kupaa Farms2
2000-12-12,0.0,24.6,16.8,2.5458999820569566,10.294505053459693,20.765515,-156.35185,Kupaa Farms2
2000-12-13,0.0,24.5,17.5,2.428400777058957,10.28517727427484,20.765515,-156.35185,Kupaa Farms2
2000-12-14,0.0,24.4,17.0,2.475620878612408,10.277316028890805,20.765515,-156.35185,Kupaa Farms2
2000-12-15,0.0,24.4,16.7,2.5139011267305085,10.27092660318164,20.765515,-156.35185,Kupaa Farms2
2000-12-16,0.0,24.6,16.2,2.6141630405164813,10.266013434817408,20.765515,-156.35185,Kupaa Farms2
2000-12-17,0.0,24.6,16.0,2.6372943089354366,10.262580110759226,20.765515,-156.35185,Kupaa Farms2
2000-12-18,0.0,24.7,15.8,2.678869148932985,10.260629365108317,20.765515,-156.35185,Kupaa Farms2
2000-12-19,0.0,24.4,15.5,2.65762719331507,10.260163077304282,20.765515,-156.35185,Kupaa Farms2
2000-12-20,0.0963053,24.5,16.9,2.5049136754786514,10.26118227066933,20.765515,-156.35185,Kupaa Farms2
2000-12-21,0.0,23.9,17.2,2.34333300659902,10.263687111296624,20.765515,-156.35185,Kupaa Farms2
2000-12-22,0.0,24.6,16.4,2.5900355819069745,10.267676907282437,20.765515,-156.35185,Kupaa Farms2
2000-12-23,0.0,24.4,16.4,2.5529354053172586,10.273150108303327,20.765515,-156.35185,Kupaa Farms2
2000-12-24,0.0,24.3,15.5,2.644283673024521,10.280104305541046,20.765515,-156.35185,Kupaa Farms2
2000-12-25,0.0,23.2,15.3,2.464241035284599,10.288536231959453,20.765515,-156.35185,Kupaa Farms2
2000-12-26,0.0,23.8,14.7,2.647331101777356,10.298441762939046,20.765515,-156.35185,Kupaa Farms2
2000-12-27,0.0,23.6,14.8,2.6026861867182824,10.309815917276415,20.765515,-156.35185,Kupaa Farms2
2000-12-28,0.646839,23.5,15.2,2.541072305531476,10.322652858557053,20.765515,-156.35185,Kupaa Farms2
2000-12-29,0.0,23.9,15.4,2.595860584186771,10.336945896911539,20.765515,-156.35185,Kupaa Farms2
2000-12-30,0.0,23.8,15.2,2.6045877757775804,10.352687491166224,20.765515,-156.35185,Kupaa Farms2
2000-12-31,0.100042,23.9,14.6,2.6948264616681867,10.369869251400878,20.765515,-156.35185,Kupaa Farms2
