Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2009-02-08,0.369152,22.2,14.4,2.7996118436684356,12.073007845284392,20.002619,-155.694092,Hirako Farm
2009-02-09,0.0276674,21.5,13.9,2.7304401461494376,12.130247877393304,20.002619,-155.694092,Hirako Farm
2009-02-10,2.76999,21.1,14.2,2.6103565745809116,12.187965468523844,20.002619,-155.694092,Hirako Farm
2009-02-11,9.32752,21.2,13.7,2.7190446737344502,12.246126859234314,20.002619,-155.694092,Hirako Farm
2009-02-12,1.96307,21.1,13.4,2.75253078022052,12.304698118828023,20.002619,-155.694092,Hirako Farm
2009-02-13,0.53739,21.2,13.2,2.8150583847416137,12.363645175694684,20.002619,-155.694092,Hirako Farm
2009-02-14,0.596998,21.5,12.6,2.9706384254799865,12.422933848054122,20.002619,-155.694092,Hirako Farm
2009-02-15,0.364593,21.6,12.0,3.0778125449888054,12.482529875062735,20.002619,-155.694092,Hirako Farm
2009-02-16,0.690979,21.2,11.7,3.0453052077237794,12.542398948241537,20.002619,-155.694092,Hirako Farm
2009-02-17,1.40141,21.4,11.9,3.0777674576996112,12.602506743182811,20.002619,-155.694092,Hirako Farm
2009-02-18,0.732999,21.3,11.9,3.071712767939976,12.66281895149102,20.002619,-155.694092,Hirako Farm
2009-02-19,1.2131,20.7,11.8,2.9726225490446327,12.723301312912092,20.002619,-155.694092,Hirako Farm
2009-02-20,0.857486,20.9,12.3,2.966193893350363,12.783919647603849,20.002619,-155.694092,Hirako Farm
2009-02-21,0.791228,20.2,12.4,2.813529345571233,12.844639888499245,20.002619,-155.694092,Hirako Farm
2009-02-22,0.603357,20.2,11.4,2.95856329897159,12.905428113712746,20.002619,-155.694092,Hirako Farm
2009-02-23,1.05051,20.8,10.2,3.2332509395786655,12.96625057893954,20.002619,-155.694092,Hirako Farm
2009-02-24,0.421498,20.9,12.1,3.0486682224069424,13.027073749796031,20.002619,-155.694092,Hirako Farm
2009-02-25,0.898732,20.7,13.5,2.818955990601416,13.087864334049714,20.002619,-155.694092,Hirako Farm
2009-02-26,0.673531,20.0,11.6,2.9450041909931155,13.148589313685568,20.002619,-155.694092,Hirako Farm
2009-02-27,0.461143,20.0,10.6,3.0831652165552472,13.209215976756095,20.002619,-155.694092,Hirako Farm
2009-02-28,1.05834,19.4,10.8,2.9446552414424407,13.269711948961312,20.002619,-155.694092,Hirako Farm
2009-03-01,4.97369,19.5,11.3,2.9147711934580314,13.33004522490531,20.002619,-155.694092,Hirako Farm
2009-03-02,1.36304,20.0,11.2,3.0514214179964774,13.390184198975632,20.002619,-155.694092,Hirako Farm
2009-03-03,0.0815208,20.8,12.0,3.138489767368304,13.450097695792035,20.002619,-155.694092,Hirako Farm
2009-03-04,0.3352,19.8,12.7,2.819172171582206,13.50975500017133,20.002619,-155.694092,Hirako Farm
2009-03-05,0.239063,19.5,13.5,2.6221012217199258,13.56912588655554,20.002619,-155.694092,Hirako Farm
2009-03-06,1.50106,18.9,13.5,2.4765181470119124,13.62818064785108,20.002619,-155.694092,Hirako Farm
2009-03-07,5.2061,18.7,14.3,2.2649210866412655,13.686890123627345,20.002619,-155.694092,Hirako Farm
2009-03-08,5.83679,18.8,15.0,2.1384592824832396,13.745225727624074,20.002619,-155.694092,Hirako Farm
2009-03-09,0.731238,19.2,14.7,2.340277770670485,13.803159474517662,20.002619,-155.694092,Hirako Farm
2009-03-10,0.289157,20.1,14.1,2.725291264512729,13.860664005897855,20.002619,-155.694092,Hirako Farm
2009-03-11,0.167276,20.7,12.4,3.1678272342458293,13.917712615407472,20.002619,-155.694092,Hirako Farm
2009-03-12,2.14763,20.3,11.5,3.2131314369979487,13.9742792729992,20.002619,-155.694092,Hirako Farm
2009-03-13,1.30817,19.6,11.2,3.1050865955476503,14.03033864826503,20.002619,-155.694092,Hirako Farm
2009-03-14,0.344005,20.3,11.7,3.211273671314495,14.085866132795546,20.002619,-155.694092,Hirako Farm
2009-03-15,0.178117,21.6,13.1,3.3330188583342326,14.14083786152813,20.002619,-155.694092,Hirako Farm
2009-03-16,0.0,22.3,14.3,3.333669084001532,14.195230733044857,20.002619,-155.694092,Hirako Farm
2009-03-17,3.97221,21.3,14.6,3.032678368792512,14.249022428783084,20.002619,-155.694092,Hirako Farm
2009-03-18,1.13001,22.0,14.4,3.264673241384425,14.30219143112361,20.002619,-155.694092,Hirako Farm
2009-03-19,5.43634,21.3,13.7,3.2129500485430205,14.354717040323749,20.002619,-155.694092,Hirako Farm
2009-03-20,1.35973,21.9,12.2,3.596477622375352,14.40657939026459,20.002619,-155.694092,Hirako Farm
2009-03-21,1.512,21.6,14.2,3.229333568271148,14.45775946298453,20.002619,-155.694092,Hirako Farm
2009-03-22,0.638652,22.1,12.8,3.587097125523953,14.508239101973246,20.002619,-155.694092,Hirako Farm
2009-03-23,0.505889,21.6,13.4,3.384630106437977,14.558001024203074,20.002619,-155.694092,Hirako Farm
2009-03-24,0.573886,21.8,13.5,3.4311919015192496,14.607028830877093,20.002619,-155.694092,Hirako Farm
2009-03-25,0.948281,21.8,12.9,3.534622923305038,14.655307016876177,20.002619,-155.694092,Hirako Farm
2009-03-26,1.71779,21.4,13.9,3.283033970631547,14.70282097888965,20.002619,-155.694092,Hirako Farm
2009-03-27,1.53611,21.2,13.0,3.3903080932902987,14.749557022217129,20.002619,-155.694092,Hirako Farm
2009-03-28,1.2755,20.9,13.1,3.3073800093362853,14.795502366231839,20.002619,-155.694092,Hirako Farm
2009-03-29,1.29682,21.1,13.1,3.36938809742709,14.840645148498407,20.002619,-155.694092,Hirako Farm
2009-03-30,0.197929,21.5,13.1,3.48275310734416,14.884974427541,20.002619,-155.694092,Hirako Farm
2009-03-31,0.745847,21.0,13.1,3.3632547179174126,14.928480184260522,20.002619,-155.694092,Hirako Farm
2009-04-01,0.467882,21.3,14.3,3.243262585623009,14.971153322002248,20.002619,-155.694092,Hirako Farm
2009-04-02,0.563081,21.6,13.8,3.423501798406904,15.012985665278212,20.002619,-155.694092,Hirako Farm
2009-04-03,0.668693,21.4,14.0,3.3436675769611313,15.053969957151232,20.002619,-155.694092,Hirako Farm
2009-04-04,0.99982,21.0,14.0,3.242341687550934,15.094099855290521,20.002619,-155.694092,Hirako Farm
2009-04-05,0.515729,21.5,13.6,3.4583301275437366,15.133369926711126,20.002619,-155.694092,Hirako Farm
2009-04-06,0.146061,21.1,12.8,3.493478725994636,15.171775641212403,20.002619,-155.694092,Hirako Farm
2009-04-07,0.521873,20.9,12.7,3.4659354406621836,15.209313363533255,20.002619,-155.694092,Hirako Farm
2009-04-08,0.273649,21.4,13.3,3.507930903127342,15.245980344244309,20.002619,-155.694092,Hirako Farm
2009-04-09,1.83464,20.3,14.3,3.0219297939694663,15.281774709399834,20.002619,-155.694092,Hirako Farm
2009-04-10,3.49381,19.1,14.3,2.6627636942588344,15.31669544897451,20.002619,-155.694092,Hirako Farm
2009-04-11,0.361,20.3,14.1,3.076954747141197,15.350742404112484,20.002619,-155.694092,Hirako Farm
2009-04-12,0.62886,21.3,14.5,3.2939531319418425,15.383916253218462,20.002619,-155.694092,Hirako Farm
2009-04-13,0.403013,21.7,14.3,3.453063616775149,15.416218496922628,20.002619,-155.694092,Hirako Farm
2009-04-14,0.611643,22.2,14.5,3.5640514251076953,15.447651441953301,20.002619,-155.694092,Hirako Farm
2009-04-15,0.360503,21.5,13.8,3.5019537201081974,15.478218183953164,20.002619,-155.694092,Hirako Farm
2009-04-16,0.0374021,21.3,13.8,3.453039213496103,15.507922589276697,20.002619,-155.694092,Hirako Farm
2009-04-17,0.30056,22.0,14.1,3.600735811828122,15.53676927580825,20.002619,-155.694092,Hirako Farm
2009-04-18,0.275273,22.2,14.6,3.572611002892192,15.564763592841675,20.002619,-155.694092,Hirako Farm
2009-04-19,0.00452897,22.4,14.0,3.7417032715432494,15.591911600064066,20.002619,-155.694092,Hirako Farm
2009-04-20,0.0,22.8,13.5,3.9382179048618076,15.618220045687384,20.002619,-155.694092,Hirako Farm
2009-04-21,0.25021,22.7,14.6,3.7325639350067212,15.643696343773062,20.002619,-155.694092,Hirako Farm
2009-04-22,0.306919,23.1,14.3,3.901981991018327,15.668348550795734,20.002619,-155.694092,Hirako Farm
2009-04-23,0.421256,22.1,14.8,3.534929086734025,15.69218534149335,20.002619,-155.694092,Hirako Farm
2009-04-24,1.83319,21.9,15.1,3.421442703610993,15.715215984051516,20.002619,-155.694092,Hirako Farm
2009-04-25,0.376307,21.9,13.2,3.7740813094988908,15.737450314670898,20.002619,-155.694092,Hirako Farm
2009-04-26,0.00684879,21.7,12.5,3.8368342728226303,15.758898711567,20.002619,-155.694092,Hirako Farm
2009-04-27,0.0466152,22.2,12.4,3.9878903778110772,15.77957206845196,20.002619,-155.694092,Hirako Farm
2009-04-28,0.0,22.5,12.9,3.9970045962121326,15.799481767548572,20.002619,-155.694092,Hirako Farm
2009-04-29,0.0,22.9,14.1,3.917824069959896,15.81863965218674,20.002619,-155.694092,Hirako Farm
2009-04-30,0.156405,23.3,14.3,3.999490627075713,15.83705799903268,20.002619,-155.694092,Hirako Farm
2009-05-01,0.174534,23.2,14.6,3.9246642589148473,15.854749490001224,20.002619,-155.694092,Hirako Farm
2009-05-02,0.0216597,24.1,14.4,4.2123660642248,15.871727183901218,20.002619,-155.694092,Hirako Farm
2009-05-03,0.0277189,24.2,15.1,4.128285346591879,15.888004487863869,20.002619,-155.694092,Hirako Farm
2009-05-04,0.071077,23.9,15.1,4.047373789422185,15.903595128603385,20.002619,-155.694092,Hirako Farm
2009-05-05,0.137275,23.8,15.4,3.968638864381233,15.918513123558709,20.002619,-155.694092,Hirako Farm
2009-05-06,0.898347,24.2,15.0,4.15704488507454,15.932772751964572,20.002619,-155.694092,Hirako Farm
2009-05-07,0.769641,24.5,15.5,4.159137055325033,15.946388525899218,20.002619,-155.694092,Hirako Farm
2009-05-08,0.367362,24.7,15.2,4.270930246837551,15.95937516135551,20.002619,-155.694092,Hirako Farm
2009-05-09,2.01679,24.4,15.0,4.223528874622695,15.971747549380847,20.002619,-155.694092,Hirako Farm
2009-05-10,0.790723,23.8,15.5,3.966351078521742,15.983520727330765,20.002619,-155.694092,Hirako Farm
2009-05-11,1.1763,23.4,14.4,4.050340375386245,15.994709850279373,20.002619,-155.694092,Hirako Farm
2009-05-12,0.0,23.4,14.4,4.053029757082592,16.0053301626292,20.002619,-155.694092,Hirako Farm
2009-05-13,0.167801,23.3,14.0,4.094534651480277,16.015396969961284,20.002619,-155.694092,Hirako Farm
2009-05-14,0.0520786,23.5,14.0,4.15215007399274,16.024925611165248,20.002619,-155.694092,Hirako Farm
2009-05-15,0.0179203,23.3,15.0,3.9257383173588947,16.03393143088762,20.002619,-155.694092,Hirako Farm
2009-05-16,0.00670181,23.7,15.3,3.9888385380788,16.042429752335273,20.002619,-155.694092,Hirako Farm
2009-05-17,0.49718,23.1,16.7,3.5208376800665624,16.05043585046931,20.002619,-155.694092,Hirako Farm
2009-05-18,0.0,23.2,16.1,3.6855247954714594,16.057964925623228,20.002619,-155.694092,Hirako Farm
2009-05-19,0.0100664,23.1,15.3,3.8181981114012595,16.065032077577634,20.002619,-155.694092,Hirako Farm
2009-05-20,0.00312918,23.3,15.0,3.934973867843941,16.071652280122258,20.002619,-155.694092,Hirako Farm
2009-05-21,0.00715153,23.5,14.7,4.047839185370659,16.077840356134203,20.002619,-155.694092,Hirako Farm
2009-05-22,0.00560254,23.6,14.7,4.077752301119834,16.083610953200143,20.002619,-155.694092,Hirako Farm
2009-05-23,0.0,24.1,14.7,4.220492905391218,16.088978519808183,20.002619,-155.694092,Hirako Farm
2009-05-24,0.0,24.8,15.0,4.368628033598162,16.093957282133754,20.002619,-155.694092,Hirako Farm
2009-05-25,0.78134,24.9,15.4,4.331002978579865,16.0985612214422,20.002619,-155.694092,Hirako Farm
2009-05-26,0.442669,23.9,16.7,3.7863483577968733,16.10280405212923,20.002619,-155.694092,Hirako Farm
2009-05-27,0.242959,24.6,16.4,4.062936963527662,16.106699200418756,20.002619,-155.694092,Hirako Farm
2009-05-28,0.0,24.2,15.4,4.132944379452377,16.110259783736254,20.002619,-155.694092,Hirako Farm
2009-05-29,0.041125,24.3,16.0,4.051991334028736,16.113498590774185,20.002619,-155.694092,Hirako Farm
2009-05-30,0.160014,25.4,16.6,4.266479779517642,16.11642806226467,20.002619,-155.694092,Hirako Farm
2009-05-31,0.0361629,25.5,16.1,4.387516742278635,16.119060272473185,20.002619,-155.694092,Hirako Farm
2009-06-01,0.0512148,25.7,16.3,4.410892040998406,16.121406911425684,20.002619,-155.694092,Hirako Farm
2009-06-02,0.479849,25.4,15.4,4.479710641223517,16.12347926788037,20.002619,-155.694092,Hirako Farm
2009-06-03,0.280472,25.0,16.1,4.243221406004224,16.12528821305397,20.002619,-155.694092,Hirako Farm
2009-06-04,0.467593,25.8,16.5,4.405814036271488,16.126844185111455,20.002619,-155.694092,Hirako Farm
2009-06-05,0.170055,25.2,16.6,4.209909634177745,16.128157174426658,20.002619,-155.694092,Hirako Farm
2009-06-06,0.353994,25.4,16.3,4.325256286407256,16.12923670962077,20.002619,-155.694092,Hirako Farm
2009-06-07,0.554614,24.9,15.8,4.269528478558276,16.13009184438421,20.002619,-155.694092,Hirako Farm
2009-06-08,1.19097,25.2,15.2,4.458260954876183,16.13073114508684,20.002619,-155.694092,Hirako Farm
2009-06-09,0.364947,24.6,15.5,4.236235418777781,16.131162679180537,20.002619,-155.694092,Hirako Farm
2009-06-10,0.400355,24.2,16.1,4.0073200056663465,16.131394004397485,20.002619,-155.694092,Hirako Farm
2009-06-11,4.4686,24.1,16.4,3.917425858696278,16.13143215874671,20.002619,-155.694092,Hirako Farm
2009-06-12,2.09205,24.3,16.1,4.037265278050662,16.131283651311055,20.002619,-155.694092,Hirako Farm
2009-06-13,1.14874,24.8,16.4,4.129132016736015,16.130954453846016,20.002619,-155.694092,Hirako Farm
2009-06-14,4.18474,25.3,16.8,4.202181487220549,16.130449993181525,20.002619,-155.694092,Hirako Farm
2009-06-15,1.21268,24.8,16.4,4.128830142206984,16.129775144427274,20.002619,-155.694092,Hirako Farm
2009-06-16,1.29954,25.1,16.9,4.121659953629081,16.128934224981986,20.002619,-155.694092,Hirako Farm
2009-06-17,0.50475,25.3,16.4,4.277115656160697,16.127930989346485,20.002619,-155.694092,Hirako Farm
2009-06-18,0.648493,25.6,16.9,4.272242102093895,16.126768624740425,20.002619,-155.694092,Hirako Farm
2009-06-19,0.18792,25.1,16.5,4.198326425103708,16.125449747522175,20.002619,-155.694092,Hirako Farm
2009-06-20,0.233911,25.0,15.8,4.296919983827904,16.123976400411227,20.002619,-155.694092,Hirako Farm
2009-06-21,0.103678,25.5,16.6,4.297760488329401,16.122350050512395,20.002619,-155.694092,Hirako Farm
2009-06-22,1.57433,24.4,16.4,4.006052430602838,16.120571588140894,20.002619,-155.694092,Hirako Farm
2009-06-23,0.405184,24.4,16.5,3.985669218526967,16.118641326447396,20.002619,-155.694092,Hirako Farm
2009-06-24,0.117623,23.4,15.9,3.801741750276259,16.11655900184191,20.002619,-155.694092,Hirako Farm
2009-06-25,0.0614531,23.4,15.9,3.8012144817454354,16.11432377521553,20.002619,-155.694092,Hirako Farm
2009-06-26,0.0883971,23.4,16.2,3.7387774072343745,16.111934233958674,20.002619,-155.694092,Hirako Farm
2009-06-27,0.0965013,24.5,15.8,4.147422648555467,16.109388394774708,20.002619,-155.694092,Hirako Farm
2009-06-28,0.161141,24.2,15.3,4.149912225245236,16.106683707287527,20.002619,-155.694092,Hirako Farm
2009-06-29,0.0841548,24.1,14.6,4.241088010964326,16.103817058441614,20.002619,-155.694092,Hirako Farm
2009-06-30,0.00502714,24.2,14.1,4.348605495809888,16.100784777692965,20.002619,-155.694092,Hirako Farm
2009-07-01,0.0821944,24.0,14.7,4.194582994084186,16.097582642989156,20.002619,-155.694092,Hirako Farm
2009-07-02,2.03275,24.4,16.3,4.019152087910046,16.094205887536532,20.002619,-155.694092,Hirako Farm
2009-07-03,0.479478,24.9,17.0,4.030757357401684,16.09064920735227,20.002619,-155.694092,Hirako Farm
2009-07-04,0.0900052,25.0,15.7,4.304635644038441,16.086906769598862,20.002619,-155.694092,Hirako Farm
2009-07-05,0.179293,24.7,15.3,4.286964374871776,16.082972221698068,20.002619,-155.694092,Hirako Farm
2009-07-06,0.190219,24.8,15.4,4.297200833393003,16.078838701221194,20.002619,-155.694092,Hirako Farm
2009-07-07,0.22713,25.7,16.3,4.39805777590309,16.074498846551833,20.002619,-155.694092,Hirako Farm
2009-07-08,0.215628,24.1,16.5,3.882165028391423,16.069944808316993,20.002619,-155.694092,Hirako Farm
2009-07-09,0.079231,23.6,16.4,3.747754744621687,16.065168261581658,20.002619,-155.694092,Hirako Farm
2009-07-10,0.108585,23.9,16.4,3.839017810057579,16.06016041880139,20.002619,-155.694092,Hirako Farm
2009-07-11,0.902401,24.2,16.9,3.826155047599813,16.054912043526905,20.002619,-155.694092,Hirako Farm
2009-07-12,0.178536,24.7,16.5,4.059057019151713,16.049413464853448,20.002619,-155.694092,Hirako Farm
2009-07-13,0.730041,23.9,16.2,3.8756306857876837,16.04365459260746,20.002619,-155.694092,Hirako Farm
2009-07-14,0.528469,24.0,15.4,4.056471059768102,16.037624933261668,20.002619,-155.694092,Hirako Farm
2009-07-15,0.264036,23.8,15.2,4.033248708120998,16.031313606569068,20.002619,-155.694092,Hirako Farm
2009-07-16,0.698693,25.1,15.8,4.299232293940892,16.024709362905067,20.002619,-155.694092,Hirako Farm
2009-07-17,0.385908,25.4,17.2,4.124909291021606,16.017800601306025,20.002619,-155.694092,Hirako Farm
2009-07-18,1.01025,25.1,18.1,3.838663274689535,16.0105753881914,20.002619,-155.694092,Hirako Farm
2009-07-19,0.495466,25.3,17.1,4.110563459688544,16.003021476755244,20.002619,-155.694092,Hirako Farm
2009-07-20,0.0546501,25.1,16.3,4.201627781655384,15.995126327011839,20.002619,-155.694092,Hirako Farm
2009-07-21,0.436398,25.0,15.1,4.379000090648968,15.986877126478843,20.002619,-155.694092,Hirako Farm
2009-07-22,0.275492,25.7,16.9,4.262608388932232,15.978260811479892,20.002619,-155.694092,Hirako Farm
2009-07-23,0.288824,25.7,18.6,3.9098374041566912,15.969264089047503,20.002619,-155.694092,Hirako Farm
2009-07-24,0.491882,26.0,18.1,4.1114891739348645,15.95987345940547,20.002619,-155.694092,Hirako Farm
2009-07-25,0.628968,26.5,18.1,4.26358168257443,15.950075239008676,20.002619,-155.694092,Hirako Farm
2009-07-26,1.85593,26.5,17.7,4.3393676812983735,15.939855584116817,20.002619,-155.694092,Hirako Farm
2009-07-27,0.558854,26.0,17.5,4.22452384558077,15.929200514876989,20.002619,-155.694092,Hirako Farm
2009-07-28,0.745507,25.8,17.4,4.18075597178752,15.91809593988878,20.002619,-155.694092,Hirako Farm
2009-07-29,0.327715,25.7,17.4,4.147505823506182,15.90652768122394,20.002619,-155.694092,Hirako Farm
2009-07-30,0.248881,25.6,17.0,4.191796437469752,15.89448149987139,20.002619,-155.694092,Hirako Farm
2009-07-31,0.353275,25.5,16.9,4.177777484521508,15.881943121576713,20.002619,-155.694092,Hirako Farm
2009-08-01,2.03078,27.3,18.6,4.386941582201877,15.868898263044153,20.002619,-155.694092,Hirako Farm
2009-08-02,0.764949,27.1,19.3,4.175748679146007,15.855332658467498,20.002619,-155.694092,Hirako Farm
2009-08-03,0.330265,26.2,17.9,4.182964364008637,15.841232086355081,20.002619,-155.694092,Hirako Farm
2009-08-04,0.381634,25.8,16.5,4.323783256588906,15.826582396612606,20.002619,-155.694092,Hirako Farm
2009-08-05,0.274656,25.0,17.1,3.9710183484783546,15.811369537846653,20.002619,-155.694092,Hirako Farm
2009-08-06,0.250065,24.5,16.8,3.8761904638941562,15.795579584849994,20.002619,-155.694092,Hirako Farm
2009-08-07,0.106064,24.7,16.6,3.9714732024368087,15.779198766229175,20.002619,-155.694092,Hirako Farm
2009-08-08,0.0593621,25.6,16.5,4.248706790754516,15.76221349213343,20.002619,-155.694092,Hirako Farm
2009-08-09,0.168609,25.6,17.4,4.075296679004325,15.744610382043204,20.002619,-155.694092,Hirako Farm
2009-08-10,1.21394,26.0,17.5,4.170733590208327,15.72637629257548,20.002619,-155.694092,Hirako Farm
2009-08-11,4.67128,26.5,18.2,4.1788757109881765,15.707498345262277,20.002619,-155.694092,Hirako Farm
2009-08-12,5.74098,26.0,18.9,3.869808532723314,15.687963954258104,20.002619,-155.694092,Hirako Farm
2009-08-13,3.34131,26.1,18.1,4.066798542513031,15.667760853931195,20.002619,-155.694092,Hirako Farm
2009-08-14,1.88598,25.6,17.8,3.9700859134660087,15.646877126292996,20.002619,-155.694092,Hirako Farm
2009-08-15,0.443373,25.9,17.6,4.0948855557905794,15.62530122821986,20.002619,-155.694092,Hirako Farm
2009-08-16,0.0117626,25.7,17.3,4.0876033911592895,15.603022018420397,20.002619,-155.694092,Hirako Farm
2009-08-17,0.0152847,25.9,16.7,4.249783076949813,15.580028784101927,20.002619,-155.694092,Hirako Farm
2009-08-18,1.60892,25.8,16.6,4.2324611570298805,15.55631126728898,20.002619,-155.694092,Hirako Farm
2009-08-19,1.94347,25.9,17.1,4.164713983527899,15.531859690747046,20.002619,-155.694092,Hirako Farm
2009-08-20,1.83478,26.8,18.5,4.156270519350507,15.506664783464775,20.002619,-155.694092,Hirako Farm
2009-08-21,0.248978,26.3,17.6,4.174607887973955,15.480717805647755,20.002619,-155.694092,Hirako Farm
2009-08-22,0.818466,25.5,16.9,4.06520895610472,15.45401057317777,20.002619,-155.694092,Hirako Farm
2009-08-23,0.518864,26.3,16.8,4.30331143698635,15.4265354814914,20.002619,-155.694092,Hirako Farm
2009-08-24,0.117302,25.6,16.7,4.115311082858669,15.39828552883268,20.002619,-155.694092,Hirako Farm
2009-08-25,0.258327,25.5,16.6,4.097006567006712,15.369254338835002,20.002619,-155.694092,Hirako Farm
2009-08-26,0.155699,26.0,16.8,4.19485751248202,15.339436182388354,20.002619,-155.694092,Hirako Farm
2009-08-27,0.491824,25.8,16.2,4.23289080279514,15.308825998748807,20.002619,-155.694092,Hirako Farm
2009-08-28,0.130177,26.4,16.8,4.2895296686050495,15.277419415848211,20.002619,-155.694092,Hirako Farm
2009-08-29,0.0478843,26.2,17.8,4.044678822325524,15.245212769763151,20.002619,-155.694092,Hirako Farm
2009-08-30,0.0214486,25.3,16.5,4.016726420139461,15.212203123303537,20.002619,-155.694092,Hirako Farm
2009-08-31,0.0368436,25.3,16.2,4.05974329338319,15.178388283682457,20.002619,-155.694092,Hirako Farm
2009-09-01,0.744197,25.7,16.5,4.109654052504158,15.143766819230503,20.002619,-155.694092,Hirako Farm
2009-09-02,0.397404,26.3,16.0,4.343807839074148,15.108338075119216,20.002619,-155.694092,Hirako Farm
2009-09-03,1.08064,25.4,16.2,4.058661990291579,15.07210218806009,20.002619,-155.694092,Hirako Farm
2009-09-04,0.554104,25.4,16.3,4.0318391616770475,15.035060099947323,20.002619,-155.694092,Hirako Farm
2009-09-05,0.156,24.6,16.9,3.6898452897116396,14.997213570414317,20.002619,-155.694092,Hirako Farm
2009-09-06,0.104743,24.8,16.5,3.8111247493578375,14.958565188275902,20.002619,-155.694092,Hirako Farm
2009-09-07,0.101376,25.6,16.6,4.004440564867093,14.919118381830382,20.002619,-155.694092,Hirako Farm
