Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2012-04-06,0.0,23.4,16.0,3.5601126921454345,15.173605261258404,20.7658,-156.3513,Kupa'a Farms
2012-04-07,0.117332,22.5,16.4,3.218984928994267,15.21247623403686,20.7658,-156.3513,Kupa'a Farms
2012-04-08,0.0,23.4,15.4,3.6906169587315922,15.250469134415505,20.7658,-156.3513,Kupa'a Farms
2012-04-09,0.411158,22.3,15.3,3.404840277001983,15.28758209761993,20.7658,-156.3513,Kupa'a Farms
2012-04-10,0.0,21.5,15.0,3.2393409296481406,15.323814111259134,20.7658,-156.3513,Kupa'a Farms
2012-04-11,0.0,22.4,15.0,3.507552388560971,15.359165001965975,20.7658,-156.3513,Kupa'a Farms
2012-04-12,0.0,23.0,15.3,3.630185668856415,15.393635420901475,20.7658,-156.3513,Kupa'a Farms
2012-04-13,0.0,23.5,15.8,3.687337461990633,15.427226828156375,20.7658,-156.3513,Kupa'a Farms
2012-04-14,0.150387,24.1,16.0,3.8303995248033984,15.459941476085184,20.7658,-156.3513,Kupa'a Farms
2012-04-15,0.0131198,23.7,16.6,3.6030490843829472,15.49178239160994,20.7658,-156.3513,Kupa'a Farms
2012-04-16,0.0,24.3,16.8,3.749666070366989,15.522753357532666,20.7658,-156.3513,Kupa'a Farms
2012-04-17,0.0,24.2,16.9,3.706507354031786,15.55285889289712,20.7658,-156.3513,Kupa'a Farms
2012-04-18,0.0,24.1,16.9,3.6831462432656057,15.582104232441955,20.7658,-156.3513,Kupa'a Farms
2012-04-19,0.0,23.4,16.4,3.5812520609043927,15.610495305188993,20.7658,-156.3513,Kupa'a Farms
2012-04-20,0.0,23.6,15.3,3.8598945768271493,15.638038712211273,20.7658,-156.3513,Kupa'a Farms
2012-04-21,0.0,22.9,15.2,3.6841213681985354,15.664741703627069,20.7658,-156.3513,Kupa'a Farms
2012-04-22,0.0010917,22.8,15.7,3.562748043117043,15.690612154866757,20.7658,-156.3513,Kupa'a Farms
2012-04-23,0.0,22.9,15.5,3.6381282465182982,15.715658542260625,20.7658,-156.3513,Kupa'a Farms
2012-04-24,0.0,23.6,15.8,3.7914741185850955,15.739889917996148,20.7658,-156.3513,Kupa'a Farms
2012-04-25,0.0,22.9,15.8,3.588916937275272,15.763315884494217,20.7658,-156.3513,Kupa'a Farms
2012-04-26,1.81743,23.6,15.7,3.821763709707861,15.785946568254031,20.7658,-156.3513,Kupa'a Farms
2012-04-27,0.258646,23.5,16.4,3.6571703947734138,15.807792593216886,20.7658,-156.3513,Kupa'a Farms
2012-04-28,0.0,23.7,16.8,3.6387885469178576,15.828865053699271,20.7658,-156.3513,Kupa'a Farms
2012-04-29,0.0489533,23.4,17.2,3.4582415983907513,15.849175486945823,20.7658,-156.3513,Kupa'a Farms
2012-04-30,0.0965021,23.5,16.4,3.6712697610294867,15.86873584535256,20.7658,-156.3513,Kupa'a Farms
2012-05-01,0.0,23.2,16.4,3.5828390508750907,15.887558468410832,20.7658,-156.3513,Kupa'a Farms
2012-05-02,0.0,23.8,16.2,3.8122205576316213,15.905656054421936,20.7658,-156.3513,Kupa'a Farms
2012-05-03,0.0381564,22.9,16.1,3.5621906122859377,15.923041632032245,20.7658,-156.3513,Kupa'a Farms
2012-05-04,0.117656,23.1,16.5,3.541347701892407,15.939728531637801,20.7658,-156.3513,Kupa'a Farms
2012-05-05,0.0186211,24.0,16.6,3.8035169844047023,15.955730356707079,20.7658,-156.3513,Kupa'a Farms
2012-05-06,0.0499385,24.0,16.2,3.8881956901701162,15.971060955069623,20.7658,-156.3513,Kupa'a Farms
2012-05-07,0.00852361,24.4,16.5,3.952805215046052,15.98573439021756,20.7658,-156.3513,Kupa'a Farms
2012-05-08,0.0,23.7,16.4,3.763299228631789,15.999764912666024,20.7658,-156.3513,Kupa'a Farms
2012-05-09,0.0,23.7,15.7,3.906441529289735,16.0131669314175,20.7658,-156.3513,Kupa'a Farms
2012-05-10,0.142947,23.6,15.7,3.879869535378289,16.025954985573943,20.7658,-156.3513,Kupa'a Farms
2012-05-11,0.0652679,23.6,15.3,3.9586514070949828,16.03814371613942,20.7658,-156.3513,Kupa'a Farms
2012-05-12,0.0136897,24.0,15.2,4.095519402763838,16.04974783805463,20.7658,-156.3513,Kupa'a Farms
2012-05-13,0.0119732,23.9,14.1,4.255546916179109,16.060782112503528,20.7658,-156.3513,Kupa'a Farms
2012-05-14,0.0,24.1,14.4,4.265322545384072,16.071261319530535,20.7658,-156.3513,Kupa'a Farms
2012-05-15,0.0,24.5,15.3,4.229427252673693,16.08120023100578,20.7658,-156.3513,Kupa'a Farms
2012-05-16,0.0,24.1,15.9,4.005891363716607,16.09061358397394,20.7658,-156.3513,Kupa'a Farms
2012-05-17,0.165119,24.6,16.8,3.981518044940031,16.099516054421,20.7658,-156.3513,Kupa'a Farms
2012-05-18,0.0309768,24.8,17.1,3.9836798566084055,16.107922231491436,20.7658,-156.3513,Kupa'a Farms
2012-05-19,0.0508171,24.9,16.9,4.05729811489992,16.115846592186998,20.7658,-156.3513,Kupa'a Farms
2012-05-20,0.0214269,24.7,16.8,4.018091224493674,16.123303476576275,20.7658,-156.3513,Kupa'a Farms
2012-05-21,1.26658e-05,25.8,17.8,4.155379092482248,16.13030706354303,20.7658,-156.3513,Kupa'a Farms
2012-05-22,0.0,24.9,17.9,3.849304430839876,16.136871347099344,20.7658,-156.3513,Kupa'a Farms
2012-05-23,0.0488092,23.5,17.6,3.458627011663945,16.14301011328807,20.7658,-156.3513,Kupa'a Farms
2012-05-24,0.0,25.2,17.6,4.01383262451067,16.14873691769758,20.7658,-156.3513,Kupa'a Farms
2012-05-25,0.0,25.0,17.7,3.9300932965827426,16.15406506361004,20.7658,-156.3513,Kupa'a Farms
2012-05-26,0.0,24.9,17.5,3.9429655951893854,16.159007580802953,20.7658,-156.3513,Kupa'a Farms
2012-05-27,0.325072,24.4,17.6,3.761417146156675,16.163577205022204,20.7658,-156.3513,Kupa'a Farms
2012-05-28,0.0489625,24.8,17.6,3.8914302720269194,16.167786358143236,20.7658,-156.3513,Kupa'a Farms
2012-05-29,0.0634326,24.7,17.2,3.9471572713938503,16.171647129035644,20.7658,-156.3513,Kupa'a Farms
2012-05-30,0.0188546,24.2,17.4,3.744712535548456,16.17517125514491,20.7658,-156.3513,Kupa'a Farms
2012-05-31,0.0245116,23.6,16.9,3.664837011903443,16.17837010480384,20.7658,-156.3513,Kupa'a Farms
2012-06-01,0.107098,23.1,16.5,3.595007837881119,16.18125466028475,20.7658,-156.3513,Kupa'a Farms
2012-06-02,0.0,23.5,16.5,3.722632043448591,16.183835501602363,20.7658,-156.3513,Kupa'a Farms
2012-06-03,0.0,24.0,17.1,3.750253114350629,16.18612279107621,20.7658,-156.3513,Kupa'a Farms
2012-06-04,0.0,25.4,17.8,4.044151690251246,16.188126258660006,20.7658,-156.3513,Kupa'a Farms
2012-06-05,0.0,24.9,17.8,3.8844697248055646,16.189855188044756,20.7658,-156.3513,Kupa'a Farms
2012-06-06,0.0,25.5,18.3,3.9670420532038118,16.19131840354116,20.7658,-156.3513,Kupa'a Farms
2012-06-07,0.0,25.5,17.9,4.0555175406311355,16.192524257746026,20.7658,-156.3513,Kupa'a Farms
2012-06-08,0.0,25.8,18.0,4.12957967782827,16.193480619996674,20.7658,-156.3513,Kupa'a Farms
2012-06-09,0.0,25.7,17.1,4.2817616645253604,16.19419486561651,20.7658,-156.3513,Kupa'a Farms
2012-06-10,0.0,25.5,17.6,4.119631069140286,16.194673865954194,20.7658,-156.3513,Kupa'a Farms
2012-06-11,5.04689,25.2,16.8,4.188689020454216,16.194923979218494,20.7658,-156.3513,Kupa'a Farms
2012-06-12,0.172213,25.2,17.0,4.1491965011082925,16.194951042110002,20.7658,-156.3513,Kupa'a Farms
2012-06-13,0.333177,24.8,17.2,3.98419773082333,16.194760362250825,20.7658,-156.3513,Kupa'a Farms
2012-06-14,0.0673841,25.1,17.2,4.077674402057248,16.194356711412645,20.7658,-156.3513,Kupa'a Farms
2012-06-15,0.000208679,25.3,16.9,4.199178714701648,16.193744319543423,20.7658,-156.3513,Kupa'a Farms
2012-06-16,0.0,24.9,17.5,3.9512422537677026,16.19292686959257,20.7658,-156.3513,Kupa'a Farms
2012-06-17,0.000639035,25.7,18.6,3.964348338676481,16.19190749313429,20.7658,-156.3513,Kupa'a Farms
2012-06-18,0.0,24.0,17.8,3.58839274722382,16.190688766788625,20.7658,-156.3513,Kupa'a Farms
2012-06-19,0.788416,24.2,17.4,3.747977162045017,16.18927270943938,20.7658,-156.3513,Kupa'a Farms
2012-06-20,1.92702,23.6,17.7,3.4772369103910834,16.187660780248276,20.7658,-156.3513,Kupa'a Farms
2012-06-21,0.238645,24.4,17.6,3.766601138327501,16.185853877464396,20.7658,-156.3513,Kupa'a Farms
2012-06-22,0.0546262,24.8,17.6,3.8952971984624942,16.18385233802792,20.7658,-156.3513,Kupa'a Farms
2012-06-23,0.0,24.6,17.5,3.8527514829043508,16.181655937967207,20.7658,-156.3513,Kupa'a Farms
2012-06-24,0.0120127,24.5,17.4,3.8422664257777126,16.179263893588086,20.7658,-156.3513,Kupa'a Farms
2012-06-25,0.0,24.2,17.4,3.7450606357815825,16.176674863454313,20.7658,-156.3513,Kupa'a Farms
2012-06-26,0.0,24.5,17.3,3.862953251892454,16.17388695115791,20.7658,-156.3513,Kupa'a Farms
2012-06-27,0.0,24.1,17.0,3.800638020519139,16.170897708878254,20.7658,-156.3513,Kupa'a Farms
2012-06-28,2.82473,23.4,17.5,3.4548853076270762,16.167704141728443,20.7658,-156.3513,Kupa'a Farms
2012-06-29,0.227607,23.9,17.1,3.71311193257514,16.164302712887565,20.7658,-156.3513,Kupa'a Farms
2012-06-30,0.0454926,24.4,17.1,3.871448893227677,16.160689349517227,20.7658,-156.3513,Kupa'a Farms
2012-07-01,0.0198384,25.3,17.2,4.12998363413295,16.15685944946049,20.7658,-156.3513,Kupa'a Farms
2012-07-02,0.0304891,24.6,17.1,3.932384665171452,16.152807888721178,20.7658,-156.3513,Kupa'a Farms
2012-07-03,0.222836,23.7,16.9,3.6901178527096596,16.148529029721256,20.7658,-156.3513,Kupa'a Farms
2012-07-04,0.0177677,24.5,16.9,3.9410047710156255,16.1440167303336,20.7658,-156.3513,Kupa'a Farms
2012-07-05,0.0,24.5,18.2,3.6476537978882124,16.139264353687032,20.7658,-156.3513,Kupa'a Farms
2012-07-06,0.0,25.6,18.4,3.9630206577993308,16.13426477874014,20.7658,-156.3513,Kupa'a Farms
2012-07-07,0.0,24.5,17.8,3.740075950814845,16.12901041161989,20.7658,-156.3513,Kupa'a Farms
2012-07-08,0.0595728,24.8,17.4,3.924211769052589,16.123493197720304,20.7658,-156.3513,Kupa'a Farms
2012-07-09,0.030419,24.5,17.4,3.8276472764931437,16.117704634555984,20.7658,-156.3513,Kupa'a Farms
2012-07-10,0.0,24.4,17.0,3.8810037393733787,16.111635785364502,20.7658,-156.3513,Kupa'a Farms
2012-07-11,0.0,24.7,16.9,3.993288143974039,16.105277293450833,20.7658,-156.3513,Kupa'a Farms
2012-07-12,0.0,25.4,17.1,4.165590299846507,16.098619397266248,20.7658,-156.3513,Kupa'a Farms
2012-07-13,0.0,25.5,18.7,3.8508430517102687,16.09165194621303,20.7658,-156.3513,Kupa'a Farms
2012-07-14,0.0,25.9,18.6,4.003093100596473,16.08436441716557,20.7658,-156.3513,Kupa'a Farms
2012-07-15,0.0586468,25.0,17.5,3.9543732024632607,16.076745931697165,20.7658,-156.3513,Kupa'a Farms
2012-07-16,0.0234298,25.2,18.1,3.8849645948786025,16.068785274000856,20.7658,-156.3513,Kupa'a Farms
2012-07-17,0.0,25.3,18.5,3.824116146291264,16.06047090949145,20.7658,-156.3513,Kupa'a Farms
2012-07-18,0.0,25.4,18.9,3.760319912918334,16.05179100407458,20.7658,-156.3513,Kupa'a Farms
2012-07-19,0.00714641,25.2,18.0,3.9009346388304103,16.042733444067512,20.7658,-156.3513,Kupa'a Farms
2012-07-20,1.53399,25.2,17.1,4.087900750817748,16.033285856754922,20.7658,-156.3513,Kupa'a Farms
2012-07-21,0.249608,25.2,16.4,4.219996753403699,16.02343563156174,20.7658,-156.3513,Kupa'a Farms
2012-07-22,0.00424071,25.9,17.1,4.293772549146257,16.013169941823495,20.7658,-156.3513,Kupa'a Farms
2012-07-23,0.0,26.0,18.1,4.122464131064296,16.002475767133426,20.7658,-156.3513,Kupa'a Farms
2012-07-24,0.0301882,25.0,18.0,3.8243203217515314,15.991339916244007,20.7658,-156.3513,Kupa'a Farms
2012-07-25,0.0527223,25.4,17.6,4.034016242469736,15.97974905049918,20.7658,-156.3513,Kupa'a Farms
2012-07-26,0.0224635,25.3,17.3,4.061548760741142,15.967689707772044,20.7658,-156.3513,Kupa'a Farms
2012-07-27,0.0177785,24.8,17.2,3.925248928479682,15.95514832688134,20.7658,-156.3513,Kupa'a Farms
2012-07-28,0.0114617,25.3,17.8,3.9513822124267355,15.94211127245856,20.7658,-156.3513,Kupa'a Farms
2012-07-29,0.154241,24.7,17.8,3.757941956379171,15.928564860236072,20.7658,-156.3513,Kupa'a Farms
2012-07-30,0.0152765,25.4,18.2,3.889395816345417,15.914495382725153,20.7658,-156.3513,Kupa'a Farms
2012-07-31,0.0,26.1,19.2,3.8856618506410134,15.899889135251529,20.7658,-156.3513,Kupa'a Farms
2012-08-01,0.0203685,26.4,19.3,3.957286234919134,15.884732442314421,20.7658,-156.3513,Kupa'a Farms
2012-08-02,0.00893695,26.2,18.5,4.066386249485392,15.869011684234033,20.7658,-156.3513,Kupa'a Farms
2012-08-03,0.000982184,26.2,18.3,4.104379484238791,15.85271332405071,20.7658,-156.3513,Kupa'a Farms
2012-08-04,0.11562,25.7,18.0,4.007347966745981,15.835823934638224,20.7658,-156.3513,Kupa'a Farms
2012-08-05,0.0236433,25.8,17.8,4.075009758966674,15.818330225991948,20.7658,-156.3513,Kupa'a Farms
2012-08-06,0.0,25.6,17.7,4.029503132910963,15.800219072651895,20.7658,-156.3513,Kupa'a Farms
2012-08-07,0.0,26.1,17.6,4.195929205991939,15.781477541219319,20.7658,-156.3513,Kupa'a Farms
2012-08-08,0.0,26.6,18.2,4.223839580054441,15.762092917924736,20.7658,-156.3513,Kupa'a Farms
2012-08-09,0.0,26.2,18.7,3.991036644607285,15.74205273620408,20.7658,-156.3513,Kupa'a Farms
2012-08-10,0.00148602,26.3,18.3,4.101161719484185,15.721344804239122,20.7658,-156.3513,Kupa'a Farms
2012-08-11,0.00145472,25.8,18.0,4.003723834992113,15.699957232417322,20.7658,-156.3513,Kupa'a Farms
2012-08-12,0.0,25.9,18.2,3.987390939469381,15.677878460665784,20.7658,-156.3513,Kupa'a Farms
2012-08-13,0.158743,26.3,19.1,3.9129552236209193,15.655097285613287,20.7658,-156.3513,Kupa'a Farms
2012-08-14,0.0579257,26.0,18.2,4.006374532893763,15.631602887534095,20.7658,-156.3513,Kupa'a Farms
2012-08-15,0.0,26.1,18.4,3.9893841571521524,15.607384857026634,20.7658,-156.3513,Kupa'a Farms
2012-08-16,0.0,25.6,18.2,3.8705214360186813,15.582433221380224,20.7658,-156.3513,Kupa'a Farms
2012-08-17,0.0,25.7,17.6,4.017315160579019,15.55673847058256,20.7658,-156.3513,Kupa'a Farms
2012-08-18,0.105034,25.2,17.5,3.880472184495755,15.530291582920977,20.7658,-156.3513,Kupa'a Farms
2012-08-19,0.0,26.2,17.8,4.113094168332094,15.503084050130337,20.7658,-156.3513,Kupa'a Farms
2012-08-20,0.188205,25.8,18.6,3.8202146123830527,15.47510790204079,20.7658,-156.3513,Kupa'a Farms
2012-08-21,0.117197,25.6,18.2,3.8367211406966244,15.446355730678958,20.7658,-156.3513,Kupa'a Farms
2012-08-22,0.272848,25.9,17.9,3.98160486316578,15.416820713776467,20.7658,-156.3513,Kupa'a Farms
2012-08-23,0.332832,25.8,18.0,3.9237866965617267,15.386496637640473,20.7658,-156.3513,Kupa'a Farms
2012-08-24,0.0,26.1,18.2,3.9656892028249016,15.35537791934142,20.7658,-156.3513,Kupa'a Farms
2012-08-25,0.0,25.9,18.4,3.8559560912045354,15.32345962817414,20.7658,-156.3513,Kupa'a Farms
2012-08-26,0.00555066,25.5,17.8,3.8498928202174065,15.290737506349348,20.7658,-156.3513,Kupa'a Farms
2012-08-27,0.0299673,25.3,17.5,3.84181343565027,15.257207988873631,20.7658,-156.3513,Kupa'a Farms
2012-08-28,0.0,24.6,17.6,3.603486880738479,15.22286822257721,20.7658,-156.3513,Kupa'a Farms
2012-08-29,0.318793,24.1,17.9,3.3747987245535973,15.187716084250052,20.7658,-156.3513,Kupa'a Farms
